"Includes Amazon Marketplace, Fulfilment by Amazon (FBA), and Amazon Webstore transactions"
"All amounts in GBP, unless specified"
"Definitions:"
"Sales tax collected: Includes sales tax collected from buyers for product sales, delivery, and gift wrap."
"Selling fees: Includes variable closing fees and referral fees."
"Other transaction fees: Includes delivery chargebacks, delivery holdbacks."
"Other: Includes non-order transaction amounts. For more details, see the ""Type"" and ""Description"" columns for each order ID."
"date/time","settlement id","type","order id","sku","description","quantity","marketplace","fulfilment","order city","order state","order postal","tax collection model","product sales","product sales tax","postage credits","shipping credits tax","gift wrap credits","giftwrap credits tax","promotional rebates","promotional rebates tax","marketplace withheld tax","selling fees","fba fees","other transaction fees","other","total"
"12 Jul 2025 22:14:27 UTC","25070991902","Order","203-2542201-5461127","02UK-GM-YHG-KND-BrStlMxBwl-5pk","FineDine Mixing Bowls Set - 5-Piece, Easy-Grip, Stainless Steel Mixing Bowls for Baking, Cooking, Salad & Food Prep - Large, Medium and Small Metal Ne","1","amazon.co.uk","Amazon","TYWYN","","LL36 9","MarketplaceFacilitator","13.70","2.74","0","0","0","0","0","0","-2.74","0","-4.58","-0.09","0","9.03"
"12 Jul 2025 22:15:37 UTC","25070991902","Order","026-4935430-2036315","02UK-GM-YHG-KND-BrStlMxBwl-5pk","FineDine Mixing Bowls Set - 5-Piece, Easy-Grip, Stainless Steel Mixing Bowls for Baking, Cooking, Salad & Food Prep - Large, Medium and Small Metal Ne","1","amazon.co.uk","Amazon","London","","N17 9","MarketplaceFacilitator","13.70","2.74","0.18","0.04","0","0","-0.18","-0.04","-2.74","0","-4.58","-0.09","0","9.03"
"13 Jul 2025 14:12:03 UTC","25070991902","Order","203-5674597-4485966","02UK-GM-YHG-HOK-OrnSrtgBx-3128Rdot1","Large Christmas Bauble Storage Box with 2 Sided Dual Zipper Closure - Keeps 128 Xmas Baubles, Christmas Decorations Accessories & Ornaments, Sturdy Pl","1","amazon.co.uk","Amazon","MELTON MOWBRAY","","LE13 0","MarketplaceFacilitator","17.49","3.50","0","0","0","0","0","0","-3.50","-3.15","-4.76","-0.16","0","9.42"
"13 Jul 2025 18:47:34 UTC","25070991902","Order","026-3092591-6894748","02UK-GM-DAT-APA-KMAT2-GRY","﻿Drive Auto Products Kick Mats - Pack of 2, Heavy-Duty, Reversible Backseat Protector Mats, Grey","1","amazon.co.uk","Amazon","ST. ANDREWS","Fife","KY16 8","MarketplaceFacilitator","11.24","2.25","0","0","0","0","0","0","-2.25","-2.02","-3.90","-0.12","0","5.20"
"13 Jul 2025 20:19:34 UTC","25070991902","Order","206-6298638-2477945","02UK-GM-DAT-APA-KMAT2-GRY","﻿Drive Auto Products Kick Mats - Pack of 2, Heavy-Duty, Reversible Backseat Protector Mats, Grey","1","amazon.co.uk","Amazon","WARMINSTER","","BA12 8","MarketplaceFacilitator","11.24","2.25","0","0","0","0","0","0","-2.25","-2.02","-3.90","-0.12","0","5.20"
"13 Jul 2025 22:18:58 UTC","25070991902","Order","206-0998820-8707512","02UK-GM-YHG-KND-BrStlMxBwl-5pk","FineDine Mixing Bowls Set - 5-Piece, Easy-Grip, Stainless Steel Mixing Bowls for Baking, Cooking, Salad & Food Prep - Large, Medium and Small Metal Ne","1","amazon.co.uk","Amazon","LONDON","","E1 8","MarketplaceFacilitator","13.32","2.67","0","0","0","0","0","0","-2.67","-2.40","-4.58","-0.14","0","6.20"
"13 Jul 2025 22:34:43 UTC","25070991902","Order","026-5156132-3329910","02UK-GM-YHG-KND-BrStlMxBwl-5pk","FineDine Mixing Bowls Set - 5-Piece, Easy-Grip, Stainless Steel Mixing Bowls for Baking, Cooking, Salad & Food Prep - Large, Medium and Small Metal Ne","1","amazon.co.uk","Amazon","BELFAST","","BT7 3","MarketplaceFacilitator","13.32","2.67","0","0","0","0","0","0","-2.67","-1.82","-4.58","-0.13","0","6.79"
"13 Jul 2025 22:48:26 UTC","25070991902","Order","203-0568893-4561134","02UK-GM-YHG-KND-BrStlMxBwl-5pk","FineDine Mixing Bowls Set - 5-Piece, Easy-Grip, Stainless Steel Mixing Bowls for Baking, Cooking, Salad & Food Prep - Large, Medium and Small Metal Ne","1","amazon.co.uk","Amazon","CARDIFF","","CF14 3","MarketplaceFacilitator","13.32","2.67","0","0","0","0","0","0","-2.67","-2.40","-4.58","-0.14","0","6.20"
"14 Jul 2025 20:24:13 UTC","25158571052","Order","205-4330868-5046749","02UK-GM-DAT-APA-KMAT2-GRY","﻿Drive Auto Products Kick Mats - Pack of 2, Heavy-Duty, Reversible Backseat Protector Mats, Grey","1","amazon.co.uk","Amazon","SANDBACH","","CW11 1","MarketplaceFacilitator","11.24","2.25","0","0","0","0","0","0","-2.25","-2.02","-3.90","-0.12","0","5.20"
"14 Jul 2025 21:13:13 UTC","25158571052","Order","206-6995295-0341108","02UK-GM-DAT-APA-KMAT2-GRY","﻿Drive Auto Products Kick Mats - Pack of 2, Heavy-Duty, Reversible Backseat Protector Mats, Grey","1","amazon.co.uk","Amazon","CO Antrim","UK","BT413","MarketplaceFacilitator","11.24","2.25","0","0","0","0","0","0","-2.25","0","-3.90","-0.08","0","7.26"
"14 Jul 2025 21:17:22 UTC","25158571052","Order","205-6683474-5461150","02UK-GM-YHG-HOK-OrnSrtgBx-3128Rdot1","Large Christmas Bauble Storage Box with 2 Sided Dual Zipper Closure - Keeps 128 Xmas Baubles, Christmas Decorations Accessories & Ornaments, Sturdy Pl","1","amazon.co.uk","Amazon","by banchory","scotland","AB31 6","MarketplaceFacilitator","17.49","3.50","0","0","0","0","0","0","-3.50","-3.15","-4.76","-0.16","0","9.42"
"14 Jul 2025 22:00:01 UTC","25158571052","Order","204-5485331-5796328","02UK-GM-YHG-HOK-OrnSrtgBx-3128Rdot1","Large Christmas Bauble Storage Box with 2 Sided Dual Zipper Closure - Keeps 128 Xmas Baubles, Christmas Decorations Accessories & Ornaments, Sturdy Pl","1","amazon.co.uk","Amazon","SOUTHAMPTON","","SO32 2","MarketplaceFacilitator","17.49","3.50","0","0","0","0","0","0","-3.50","-3.15","-4.76","-0.16","0","9.42"
"14 Jul 2025 22:39:31 UTC","25158571052","Order","205-4491797-8277938","02UK-GM-YHG-SPO-StlWtrBtlSld-Agrn25","Triple Insulated Stainless Steel Water Bottle with Straw Lid - Flip Top Lid - Wide Mouth Cap (750 ML) Insulated Water Bottles, Keeps Hot and Cold - Gr","1","amazon.co.uk","Amazon","WORTHING","","BN12 6","MarketplaceFacilitator","13.33","2.67","0","0","0","0","0","0","-2.67","-2.40","-3.04","-0.11","0","7.78"
"15 Jul 2025 01:16:45 UTC","25158571052","Transfer","","","To account ending with: 298","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","-592.69","-592.69"
"15 Jul 2025 04:52:40 UTC","25158571052","FBA Inventory Fee","","","Inbound Transportation Charge","","Amazon.co.uk","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","-58.89","-58.89"
"15 Jul 2025 04:52:40 UTC","25158571052","FBA Inventory Fee","","","Inbound Transportation Program Fee","","Amazon.co.uk","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","-2.94","-2.94"
"15 Jul 2025 04:52:46 UTC","25158571052","FBA Inventory Fee","","","Inbound Transportation Charge","","Amazon.co.uk","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","-32.25","-32.25"
"15 Jul 2025 04:52:46 UTC","25158571052","FBA Inventory Fee","","","Inbound Transportation Program Fee","","Amazon.co.uk","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","-1.61","-1.61"
"15 Jul 2025 20:32:02 UTC","25158571052","Order","202-0340685-5473170","02UK-GM-YHG-KND-BrStlMxBwl-5pk","FineDine Mixing Bowls Set - 5-Piece, Easy-Grip, Stainless Steel Mixing Bowls for Baking, Cooking, Salad & Food Prep - Large, Medium and Small Metal Ne","1","amazon.co.uk","Amazon","PETERBOROUGH","Peterborough","PE3 6","MarketplaceFacilitator","13.32","2.67","0","0","0","0","0","0","-2.67","0","-4.58","-0.09","0","8.65"
"15 Jul 2025 22:41:52 UTC","25158571052","Order","202-7299602-8435540","02UK-GM-DAT-APA-KMAT2-GRY","﻿Drive Auto Products Kick Mats - Pack of 2, Heavy-Duty, Reversible Backseat Protector Mats, Grey","1","amazon.co.uk","Amazon","HUDDERSFIELD","","HD8 9","MarketplaceFacilitator","11.24","2.25","0","0","0","0","0","0","-2.25","-1.95","-3.90","-0.12","0","5.27"
"15 Jul 2025 23:03:51 UTC","25158571052","Refund","202-0340685-5473170","02UK-GM-YHG-KND-BrStlMxBwl-5pk","FineDine Mixing Bowls Set - 5-Piece, Easy-Grip, Stainless Steel Mixing Bowls for Baking, Cooking, Salad & Food Prep - Large, Medium and Small Metal Ne","1","amazon.co.uk","Amazon","PETERBOROUGH","Peterborough","PE3 6","MarketplaceFacilitator","-13.32","-2.67","0","0","0","0","0","0","2.67","0","0","0","0","-13.32"
"15 Jul 2025 23:18:04 UTC","25158571052","Order","206-6471071-8034706","02UK-GM-YHG-HOK-OrnSrtgBx-3128Rdot1","Large Christmas Bauble Storage Box with 2 Sided Dual Zipper Closure - Keeps 128 Xmas Baubles, Christmas Decorations Accessories & Ornaments, Sturdy Pl","1","amazon.co.uk","Amazon","ELLON","","AB41 8","MarketplaceFacilitator","17.49","3.50","1.25","0.25","0","0","-1.25","-0.25","-3.50","-3.15","-4.76","-0.16","0","9.42"
"16 Jul 2025 17:26:42 UTC","25158571052","Order","204-0163689-7448308","02UK-GM-YHG-KND-BrStlMxBwl-5pk","FineDine Mixing Bowls Set - 5-Piece, Easy-Grip, Stainless Steel Mixing Bowls for Baking, Cooking, Salad & Food Prep - Large, Medium and Small Metal Ne","1","amazon.co.uk","Amazon","LIPHOOK","","GU30 7","MarketplaceFacilitator","13.32","2.67","0","0","0","0","0","0","-2.67","-2.40","-4.58","-0.14","0","6.20"
"16 Jul 2025 17:57:54 UTC","25158571052","Order","206-2231045-0591540","02UK-GM-YHG-KND-BrStlMxBwl-5pk","FineDine Mixing Bowls Set - 5-Piece, Easy-Grip, Stainless Steel Mixing Bowls for Baking, Cooking, Salad & Food Prep - Large, Medium and Small Metal Ne","1","amazon.co.uk","Amazon","FOUR LANES","Cornwall","TR16 6","MarketplaceFacilitator","13.32","2.67","0","0","0","0","0","0","-2.67","-2.40","-4.58","-0.14","0","6.20"
"16 Jul 2025 18:26:12 UTC","25158571052","Order","203-0588207-3100323","02UK-GM-YHG-KND-BrStlMxBwl-5pk","FineDine Mixing Bowls Set - 5-Piece, Easy-Grip, Stainless Steel Mixing Bowls for Baking, Cooking, Salad & Food Prep - Large, Medium and Small Metal Ne","1","amazon.co.uk","Amazon","BIRMINGHAM","","B38 9","MarketplaceFacilitator","13.32","2.67","0","0","0","0","0","0","-2.67","-2.40","-4.58","-0.14","0","6.20"
"16 Jul 2025 21:31:23 UTC","25158571052","Order","026-1102869-3297903","02UK-GM-YHG-KND-BrStlMxBwl-5pk","FineDine Mixing Bowls Set - 5-Piece, Easy-Grip, Stainless Steel Mixing Bowls for Baking, Cooking, Salad & Food Prep - Large, Medium and Small Metal Ne","1","amazon.co.uk","Amazon","Truro","","TR12 7","MarketplaceFacilitator","13.32","2.67","0","0","0","0","0","0","-2.67","-2.40","-4.58","-0.14","0","6.20"
"16 Jul 2025 22:02:39 UTC","25158571052","Order","204-6518011-5933937","02UK-GM-YHG-KND-BrStlMxBwl-5pk","FineDine Mixing Bowls Set - 5-Piece, Easy-Grip, Stainless Steel Mixing Bowls for Baking, Cooking, Salad & Food Prep - Large, Medium and Small Metal Ne","1","amazon.co.uk","Amazon","Stanmore","Middlesex","HA74","MarketplaceFacilitator","13.32","2.67","0","0","0","0","0","0","-2.67","-2.40","-4.58","-0.14","0","6.20"
"16 Jul 2025 22:15:56 UTC","25158571052","Order","204-1936817-9792344","02UK-GM-YHG-KND-BrStlMxBwl-5pk","FineDine Mixing Bowls Set - 5-Piece, Easy-Grip, Stainless Steel Mixing Bowls for Baking, Cooking, Salad & Food Prep - Large, Medium and Small Metal Ne","1","amazon.co.uk","Amazon","BIRMINGHAM","","B32 2","MarketplaceFacilitator","13.32","2.67","0.82","0.17","0","0","-0.82","-0.17","-2.67","-2.40","-4.58","-0.14","0","6.20"
"17 Jul 2025 07:03:49 UTC","25158571052","Order","204-5884419-8373953","02UK-GM-YHG-KND-BrStlMxBwl-5pk","FineDine Mixing Bowls Set - 5-Piece, Easy-Grip, Stainless Steel Mixing Bowls for Baking, Cooking, Salad & Food Prep - Large, Medium and Small Metal Ne","1","amazon.co.uk","Amazon","LINLITHGOW","","EH49 7","MarketplaceFacilitator","13.32","2.67","0.83","0.17","0","0","-0.83","-0.17","-2.67","-2.40","-4.58","-0.14","0","6.20"
"17 Jul 2025 17:55:00 UTC","25158571052","Order","204-0214606-0289115","02UK-GM-DAT-APA-KMAT2-GRY","﻿Drive Auto Products Kick Mats - Pack of 2, Heavy-Duty, Reversible Backseat Protector Mats, Grey","1","amazon.co.uk","Amazon","MALMESBURY","","SN16 9","MarketplaceFacilitator","11.24","2.25","0","0","0","0","0","0","-2.25","-2.02","-3.90","-0.12","0","5.20"
"17 Jul 2025 18:59:21 UTC","25158571052","Refund","026-5508784-8884326","02UK-GM-YHG-SPO-StlWtrBtlSld-Agrn25","Triple Insulated Stainless Steel Water Bottle with Straw Lid - Flip Top Lid - Wide Mouth Cap (750 ML) Insulated Water Bottles, Keeps Hot and Cold - Gr","1","amazon.co.uk","Amazon","HIGH WYCOMBE","","HP10 0","","-12.49","-2.50","0","0","0","0","0","0","0","0","0","0","0","-14.99"
"17 Jul 2025 20:21:05 UTC","25158571052","Order","203-0610969-9293126","02UK-GM-YHG-KND-BrStlMxBwl-5pk","FineDine Mixing Bowls Set - 5-Piece, Easy-Grip, Stainless Steel Mixing Bowls for Baking, Cooking, Salad & Food Prep - Large, Medium and Small Metal Ne","1","amazon.co.uk","Amazon","NOTTINGHAM","","NG1 5","MarketplaceFacilitator","13.32","2.67","0","0","0","0","0","0","-2.67","-2.40","-4.58","-0.14","0","6.20"
"17 Jul 2025 22:38:52 UTC","25158571052","Order","206-7485351-4707551","02UK-GM-YHG-KND-BrStlMxBwl-5pk","FineDine Mixing Bowls Set - 5-Piece, Easy-Grip, Stainless Steel Mixing Bowls for Baking, Cooking, Salad & Food Prep - Large, Medium and Small Metal Ne","1","amazon.co.uk","Amazon","WEST MALLING","","ME19 5","MarketplaceFacilitator","13.32","2.67","0","0","0","0","0","0","-2.67","-2.40","-4.58","-0.14","0","6.20"
"17 Jul 2025 23:00:54 UTC","25158571052","Order","202-2651407-3664302","02UK-GM-YHG-KND-BrStlMxBwl-5pk","FineDine Mixing Bowls Set - 5-Piece, Easy-Grip, Stainless Steel Mixing Bowls for Baking, Cooking, Salad & Food Prep - Large, Medium and Small Metal Ne","1","amazon.co.uk","Amazon","DAGENHAM","","RM10 7","MarketplaceFacilitator","13.32","2.67","0","0","0","0","0","0","-2.67","-2.40","-4.58","-0.14","0","6.20"
"17 Jul 2025 23:09:21 UTC","25158571052","Order","202-1365688-5043514","02UK-GM-YHG-KND-BrStlMxBwl-5pk","FineDine Mixing Bowls Set - 5-Piece, Easy-Grip, Stainless Steel Mixing Bowls for Baking, Cooking, Salad & Food Prep - Large, Medium and Small Metal Ne","1","amazon.co.uk","Amazon","WILFORD","","NG11 7","MarketplaceFacilitator","13.32","2.67","0","0","0","0","0","0","-2.67","-2.40","-4.58","-0.14","0","6.20"
"18 Jul 2025 16:54:32 UTC","25158571052","Order","202-9742509-1760316","02UK-GM-YHG-KND-BrStlMxBwl-5pk","FineDine Mixing Bowls Set - 5-Piece, Easy-Grip, Stainless Steel Mixing Bowls for Baking, Cooking, Salad & Food Prep - Large, Medium and Small Metal Ne","1","amazon.co.uk","Amazon","BASINGSTOKE","","RG23 7","MarketplaceFacilitator","13.32","2.67","0.37","0.08","0","0","-0.37","-0.08","-2.67","-2.40","-4.58","-0.14","0","6.20"
"18 Jul 2025 21:52:07 UTC","25158571052","Order","204-2583906-8785903","02UK-GM-YHG-KND-BrStlMxBwl-5pk","FineDine Mixing Bowls Set - 5-Piece, Easy-Grip, Stainless Steel Mixing Bowls for Baking, Cooking, Salad & Food Prep - Large, Medium and Small Metal Ne","1","amazon.co.uk","Amazon","WOKING","Surrey","GU21 7","MarketplaceFacilitator","13.32","2.67","0","0","0","0","0","0","-2.67","-2.40","-4.58","-0.14","0","6.20"
"18 Jul 2025 22:00:15 UTC","25158571052","Order","204-0106300-7987558","02UK-GM-DAT-APA-KMAT2-GRY","﻿Drive Auto Products Kick Mats - Pack of 2, Heavy-Duty, Reversible Backseat Protector Mats, Grey","1","amazon.co.uk","Amazon","CONSETT","Co Durham","DH8 6","MarketplaceFacilitator","11.24","2.25","0","0","0","0","0","0","-2.25","-2.02","-3.90","-0.12","0","5.20"
"19 Jul 2025 12:01:10 UTC","25158571052","Order","203-8009233-9097952","02UK-GM-PWP-SPO-LEDRope-PLS5ft#","Power Practical Luminoodle Plus Portable LED Light Rope And Lantern + Battery Pack (5 feet)","1","amazon.co.uk","Seller","Derby","Derbyshire","DE3 9","MarketplaceFacilitator","13.32","2.67","0","0","0","0","0","0","-2.67","-2.08","0","-0.04","0","11.20"
"19 Jul 2025 15:03:55 UTC","25158571052","Order","205-0962561-1279515","02UK-GM-PWP-SPO-LEDRope-PLS5ft#","Power Practical Luminoodle Plus Portable LED Light Rope And Lantern + Battery Pack (5 feet)","1","amazon.co.uk","Seller","KNARESBOROUGH","North yorkshire","HG5 0","MarketplaceFacilitator","13.32","2.67","0","0","0","0","0","0","-2.67","-2.08","0","-0.04","0","11.20"
"19 Jul 2025 20:50:29 UTC","25158571052","Order","026-2227662-8473903","02UK-GM-DAT-APA-KMAT2-GRY","﻿Drive Auto Products Kick Mats - Pack of 2, Heavy-Duty, Reversible Backseat Protector Mats, Grey","1","amazon.co.uk","Amazon","Woodbridge","","IP12 4","MarketplaceFacilitator","11.24","2.25","0","0","0","0","0","0","-2.25","-2.02","-3.90","-0.12","0","5.20"
"19 Jul 2025 22:33:03 UTC","25158571052","Order","202-3510680-8346725","02UK-GM-YHG-KND-BrStlMxBwl-5pk","FineDine Mixing Bowls Set - 5-Piece, Easy-Grip, Stainless Steel Mixing Bowls for Baking, Cooking, Salad & Food Prep - Large, Medium and Small Metal Ne","1","amazon.co.uk","Amazon","WEMBLEY","","HA9 7","MarketplaceFacilitator","13.32","2.67","0","0","0","0","0","0","-2.67","-2.40","-4.58","-0.14","0","6.20"
"19 Jul 2025 23:55:55 UTC","25158571052","Order","204-7876249-0997156","02UK-GM-YHG-KND-BrStlMxBwl-5pk","FineDine Mixing Bowls Set - 5-Piece, Easy-Grip, Stainless Steel Mixing Bowls for Baking, Cooking, Salad & Food Prep - Large, Medium and Small Metal Ne","1","amazon.co.uk","Amazon","LONDON","","N3 1","MarketplaceFacilitator","13.32","2.67","0","0","0","0","0","0","-2.67","-2.08","-4.58","-0.13","0","6.53"
"20 Jul 2025 15:39:06 UTC","25158571052","Order","206-6291914-0090733","02UK-GM-DAT-APA-KMAT2-GRY","﻿Drive Auto Products Kick Mats - Pack of 2, Heavy-Duty, Reversible Backseat Protector Mats, Grey","1","amazon.co.uk","Amazon","BIGGLESWADE","","SG18 0","MarketplaceFacilitator","11.24","2.25","0","0","0","0","0","0","-2.25","-2.02","-3.90","-0.12","0","5.20"
"20 Jul 2025 16:49:37 UTC","25158571052","Order","202-9505510-5214741","02UK-GM-DAT-APA-KMAT2-GRY","﻿Drive Auto Products Kick Mats - Pack of 2, Heavy-Duty, Reversible Backseat Protector Mats, Grey","1","amazon.co.uk","Amazon","TREHARRIS","","CF46 5","MarketplaceFacilitator","11.24","2.25","0","0","0","0","0","0","-2.25","-2.02","-3.90","-0.12","0","5.20"
"20 Jul 2025 20:44:21 UTC","25158571052","Order","205-0588151-7415535","02UK-GM-DAT-APA-KMAT2-GRY","﻿Drive Auto Products Kick Mats - Pack of 2, Heavy-Duty, Reversible Backseat Protector Mats, Grey","1","amazon.co.uk","Amazon","DYMOCK","","GL18 2","MarketplaceFacilitator","11.24","2.25","0","0","0","0","0","0","-2.25","-2.02","-3.90","-0.12","0","5.20"
"20 Jul 2025 21:48:31 UTC","25158571052","Order","202-6149441-5465147","02UK-GM-DAT-APA-KMAT2-GRY","﻿Drive Auto Products Kick Mats - Pack of 2, Heavy-Duty, Reversible Backseat Protector Mats, Grey","1","amazon.co.uk","Amazon","Guildford","Surrey","GU2 4","MarketplaceFacilitator","11.24","2.25","0","0","0","0","0","0","-2.25","-2.02","-3.90","-0.12","0","5.20"
"20 Jul 2025 23:36:25 UTC","25158571052","Order","204-6665977-5165110","02UK-GM-YHG-KND-BrStlMxBwl-5pk","FineDine Mixing Bowls Set - 5-Piece, Easy-Grip, Stainless Steel Mixing Bowls for Baking, Cooking, Salad & Food Prep - Large, Medium and Small Metal Ne","1","amazon.co.uk","Amazon","FROME","","BA11 5","MarketplaceFacilitator","13.32","2.67","0","0","0","0","0","0","-2.67","-2.40","-4.58","-0.14","0","6.20"
"20 Jul 2025 23:59:32 UTC","25158571052","Order","203-0711168-0381105","02UK-GM-YHG-HOK-OrnSrtgBx-3128Rdot1","Large Christmas Bauble Storage Box with 2 Sided Dual Zipper Closure - Keeps 128 Xmas Baubles, Christmas Decorations Accessories & Ornaments, Sturdy Pl","1","amazon.co.uk","Amazon","KNOTTINGLEY","","WF11 0","MarketplaceFacilitator","17.49","3.50","0","0","0","0","0","0","-3.50","-3.15","-4.76","-0.16","0","9.42"
"21 Jul 2025 21:07:38 UTC","25158571052","Order","204-6965288-6157107","02UK-GM-DAT-APA-KMAT2-GRY","﻿Drive Auto Products Kick Mats - Pack of 2, Heavy-Duty, Reversible Backseat Protector Mats, Grey","1","amazon.co.uk","Amazon","KEIGHLEY","","BD20 5","MarketplaceFacilitator","11.24","2.25","0","0","0","0","0","0","-2.25","-2.02","-3.90","-0.12","0","5.20"
"21 Jul 2025 21:47:13 UTC","25158571052","Order","205-2704462-0009912","02UK-GM-YHG-KND-BrStlMxBwl-5pk","FineDine Mixing Bowls Set - 5-Piece, Easy-Grip, Stainless Steel Mixing Bowls for Baking, Cooking, Salad & Food Prep - Large, Medium and Small Metal Ne","1","amazon.co.uk","Amazon","MIRFIELD","Yorkshire","WF14 9","MarketplaceFacilitator","13.32","2.67","0.56","0.11","0","0","-0.56","-0.11","-2.67","-2.40","-4.58","-0.14","0","6.20"
"21 Jul 2025 22:27:03 UTC","25158571052","Order","202-1143490-3248312","02UK-GM-DAT-APA-KMAT2-GRY","﻿Drive Auto Products Kick Mats - Pack of 2, Heavy-Duty, Reversible Backseat Protector Mats, Grey","1","amazon.co.uk","Amazon","CHARLTON KINGS","","GL53 8","MarketplaceFacilitator","11.24","2.25","0","0","0","0","0","0","-2.25","-2.02","-3.90","-0.12","0","5.20"
"21 Jul 2025 22:43:38 UTC","25158571052","Order","202-9056517-8525955","02UK-GM-YHG-SPO-StlWtrBtlSld-Agrn25","Triple Insulated Stainless Steel Water Bottle with Straw Lid - Flip Top Lid - Wide Mouth Cap (750 ML) Insulated Water Bottles, Keeps Hot and Cold - Gr","1","amazon.co.uk","Amazon","GOSPORT","Hampshire","PO12 2","MarketplaceFacilitator","13.33","2.67","0","0","0","0","0","0","-2.67","-2.40","-3.04","-0.11","0","7.78"
"22 Jul 2025 04:14:14 UTC","25158571052","Service Fee","","","Subscription","","Amazon.co.uk","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","-13.60","-13.60"
"22 Jul 2025 08:03:30 UTC","25158571052","Order","202-5191400-4760323","02UK-GM-YHG-KND-BrStlMxBwl-5pk","FineDine Mixing Bowls Set - 5-Piece, Easy-Grip, Stainless Steel Mixing Bowls for Baking, Cooking, Salad & Food Prep - Large, Medium and Small Metal Ne","1","amazon.co.uk","Amazon","COLCHESTER","","CO4 5","MarketplaceFacilitator","13.32","2.67","0.82","0.17","0","0","-0.82","-0.17","-2.67","-2.40","-4.58","-0.14","0","6.20"
"22 Jul 2025 17:46:24 UTC","25158571052","Order","202-3329726-0561969","02UK-GM-DAT-APA-KMAT2-GRY","﻿Drive Auto Products Kick Mats - Pack of 2, Heavy-Duty, Reversible Backseat Protector Mats, Grey","1","amazon.co.uk","Amazon","CINDERFORD","Gloucestershire","GL14 2","MarketplaceFacilitator","11.24","2.25","0","0","0","0","0","0","-2.25","-2.02","-3.90","-0.12","0","5.20"
"22 Jul 2025 18:14:35 UTC","25158571052","Order","026-7981842-4185924","02UK-GM-DAT-APA-KMAT2-GRY","﻿Drive Auto Products Kick Mats - Pack of 2, Heavy-Duty, Reversible Backseat Protector Mats, Grey","1","amazon.co.uk","Amazon","NORWICH","Norfolk","NR1 2","MarketplaceFacilitator","11.24","2.25","0","0","0","0","0","0","-2.25","-2.02","-3.90","-0.12","0","5.20"
"23 Jul 2025 00:15:17 UTC","25158571052","Order","026-1199412-3601105","02UK-GM-YHG-KND-BrStlMxBwl-5pk","FineDine Mixing Bowls Set - 5-Piece, Easy-Grip, Stainless Steel Mixing Bowls for Baking, Cooking, Salad & Food Prep - Large, Medium and Small Metal Ne","1","amazon.co.uk","Amazon","LEIGH-ON-SEA","","SS9 2","MarketplaceFacilitator","13.32","2.67","0","0","0","0","0","0","-2.67","-2.40","-4.58","-0.14","0","6.20"
"23 Jul 2025 11:36:07 UTC","25158571052","Order","204-6165641-3664325","02UK-GM-PWP-SPO-LEDRope-PLS5ft#","Power Practical Luminoodle Plus Portable LED Light Rope And Lantern + Battery Pack (5 feet)","1","amazon.co.uk","Seller","Morpeth","Northumberland","NE61 5","MarketplaceFacilitator","13.32","2.67","0","0","0","0","0","0","-2.67","0","0","0","0","13.32"
"23 Jul 2025 21:51:33 UTC","25158571052","Order","206-9513620-4055505","02UK-GM-YHG-HOK-OrnSrtgBx-3128Rdot1","Large Christmas Bauble Storage Box with 2 Sided Dual Zipper Closure - Keeps 128 Xmas Baubles, Christmas Decorations Accessories & Ornaments, Sturdy Pl","1","amazon.co.uk","Amazon","Wexford","Wexford","","MarketplaceFacilitator","17.49","4.02","0","0","0","0","0","0","-4.02","-3.15","-4.76","-0.16","0","9.42"
"23 Jul 2025 22:11:45 UTC","25158571052","Order","204-1329476-9590732","02UK-GM-YHG-KND-BrStlMxBwl-5pk","FineDine Mixing Bowls Set - 5-Piece, Easy-Grip, Stainless Steel Mixing Bowls for Baking, Cooking, Salad & Food Prep - Large, Medium and Small Metal Ne","1","amazon.co.uk","Amazon","Winkleigh","","EX19 8","MarketplaceFacilitator","13.32","2.67","0","0","0","0","0","0","-2.67","-2.40","-4.58","-0.14","0","6.20"
"23 Jul 2025 22:47:34 UTC","25158571052","Order","205-6078744-7469147","02UK-GM-YHG-HOK-OrnSrtgBx-3128Rdot1","Large Christmas Bauble Storage Box with 2 Sided Dual Zipper Closure - Keeps 128 Xmas Baubles, Christmas Decorations Accessories & Ornaments, Sturdy Pl","2","amazon.co.uk","Amazon","TORPOINT","","PL10 1","MarketplaceFacilitator","34.98","7.00","1.50","0.30","0","0","-1.50","-0.30","-7.00","-6.30","-9.52","-0.32","0","18.84"
"23 Jul 2025 23:01:18 UTC","25158571052","Order","202-7766255-9298754","02UK-GM-DAT-APA-KMAT2-GRY","﻿Drive Auto Products Kick Mats - Pack of 2, Heavy-Duty, Reversible Backseat Protector Mats, Grey","1","amazon.co.uk","Amazon","DISS","","IP22 4","MarketplaceFacilitator","11.24","2.25","4.16","0.83","0","0","0","0","-3.08","-2.02","-8.06","-0.20","0","5.12"
